   0.000000000000000E+00,   0.000000000000000E+00,   0.416333634234434E-16,
   0.000000000000000E+00,  -0.624500451351651E-16,  -0.451028103753970E-16,
   0.000000000000000E+00,   0.111022302462516E-15,  -0.520417042793042E-17,
   0.000000000000000E+00,  -0.102348685082632E-15,   0.650521303491303E-18,
   0.000000000000000E+00,  -0.823993651088983E-17,  -0.840256683676266E-18,
   0.000000000000000E+00,   0.000000000000000E+00,   0.277555756156289E-16,
   0.000000000000000E+00,  -0.111022302462516E-15,   0.416333634234434E-16,
   0.000000000000000E+00,   0.000000000000000E+00,   0.693889390390723E-17,
   0.000000000000000E+00,   0.277555756156289E-16,  -0.166533453693773E-15,
   0.000000000000000E+00,  -0.277555756156289E-16,   0.000000000000000E+00,
   0.000000000000000E+00,   0.416333634234434E-16,   0.135308431126191E-15,
   0.000000000000000E+00,  -0.520417042793042E-17,  -0.211636264069170E-15,
   0.000000000000000E+00,   0.216840434497101E-17,  -0.111022302462516E-15,
   0.000000000000000E+00,   0.243945488809238E-18,  -0.113190706807487E-15,
