  -0.156314945212761E+01,   0.572513706455040E+00,  -0.300621460927250E+00,
  -0.660197032028754E+01,  -0.137144869413316E+00,  -0.134719216569056E+01,
  -0.498232987222172E+01,   0.617649569831018E-01,  -0.856494641132847E+00,
  -0.356171976220917E+01,   0.175376067070970E+00,  -0.445165581053949E+00,
  -0.722014799923816E+01,   0.132806903298625E+00,  -0.134421296880568E+01,
  -0.597939352818340E+01,  -0.161624871971700E+00,  -0.887853592039177E+00,
  -0.472187722498649E+01,  -0.448873004895393E+00,  -0.510990951877590E+00,
  -0.852800951059031E+01,   0.189184247933210E+00,  -0.157887201692867E+01,
  -0.751543504910636E+01,  -0.263518165225852E+00,  -0.982193290331245E+00,
  -0.597943557687679E+01,  -0.491895573779583E+00,  -0.327185548954294E+00,
  -0.100846688934301E+02,  -0.334966774236762E+00,  -0.207053678855699E+01,
  -0.888679718736369E+01,   0.188404344064681E-01,  -0.104401689578383E+01,
  -0.665883729194822E+01,   0.814114009913601E+00,   0.178657763153259E+00,
  -0.106173353266712E+02,  -0.720566018272186E+00,  -0.240407775742089E+01,
  -0.957157785538755E+01,   0.273611054569509E+00,  -0.111788706623957E+01,
  -0.778610646530354E+01,   0.158480837832567E+01,   0.348256161645872E+00,
  -0.110702424660366E+02,  -0.193933669365575E+01,  -0.320514413966481E+01,
  -0.113741399644437E+02,  -0.104815319239740E+01,  -0.219827857397694E+01,
  -0.124428554854779E+02,  -0.484748843693526E+00,  -0.120496504959376E+01,
  -0.120493503115890E+02,  -0.438590901680903E+01,  -0.449020466023791E+01,
  -0.142834165137133E+02,  -0.495225113319581E+01,  -0.462239675800214E+01,
  -0.187868326798923E+02,  -0.649117180560604E+01,  -0.496164547507986E+01,
  -0.160128320859398E-07,  -0.373632748671928E-07,  -0.427008855625060E-07,
   0.800641604296988E-08,   0.186816374335964E-07,   0.213504427812530E-07,
   0.800641604296988E-08,   0.186816374335964E-07,  -0.533761069531325E-07,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.160128320859398E-07,
  -0.360288721933644E-07,  -0.840673684511837E-07,  -0.173472347597681E-07,
   0.640513283437590E-07,   0.149453099468771E-06,  -0.200160401074247E-08,
  -0.590473183169029E-07,  -0.137777076072773E-06,   0.250200501342809E-09,
  -0.475380952551336E-08,  -0.110922222261979E-07,  -0.323175647567795E-09,
   0.000000000000000E+00,   0.000000000000000E+00,   0.106752213906265E-07,
  -0.640513283437590E-07,  -0.149453099468771E-06,   0.160128320859398E-07,
   0.000000000000000E+00,   0.000000000000000E+00,   0.266880534765663E-08,
   0.160128320859398E-07,   0.373632748671928E-07,  -0.640513283437590E-07,
  -0.160128320859398E-07,  -0.373632748671928E-07,   0.000000000000000E+00,
   0.240192481289096E-07,   0.560449123007892E-07,   0.520417042793042E-07,
  -0.300240601611370E-08,  -0.700561403759864E-08,  -0.813985631035271E-07,
   0.125100250671404E-08,   0.291900584899943E-08,  -0.427008855625060E-07,
   0.140737782005330E-09,   0.328388158012436E-09,  -0.435348872336487E-07,
